episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
347,346653,0.6620133250143349,-28.60509490966797,-4.745659505508559,-5.084597758363864
348,347652,0.6610393000143762,-42.716529846191406,-4.688105646604628,-5.069213296077546
349,348651,0.6600652750144175,-32.29336929321289,-4.688105646604628,-5.055898864672492
350,349650,0.6590912500144588,-44.46781921386719,-4.688105646604628,-5.032516811803969
351,350649,0.6581172250145001,-46.52213668823242,-4.542255279938001,-5.010017574131123
352,351648,0.6571432000145414,-42.27088165283203,-4.542255279938001,-4.996295434345188
353,352647,0.6561691750145827,-41.439476013183594,-4.542255279938001,-4.991308759054209
354,353646,0.655195150014624,-46.142333984375,-4.542255279938001,-4.973349619935359
355,354645,0.6542211250146653,-35.13312530517578,-4.542255279938001,-4.970137247189399
356,355644,0.6532471000147066,-37.660972595214844,-4.542255279938001,-4.9576840737427
357,356643,0.652273075014748,-27.92926597595215,-4.542255279938001,-4.953832247799696
358,357642,0.6512990500147893,-32.66712188720703,-4.542255279938001,-4.94311917094059
359,358641,0.6503250250148306,-56.34369659423828,-4.209319659351152,-4.902769180718669
360,359640,0.6493510000148719,-37.77203369140625,-4.209319659351152,-4.904295550244169
361,360639,0.6483769750149132,-45.241817474365234,-4.209319659351152,-4.875832282326626
362,361638,0.6474029500149545,-36.94352722167969,-4.209319659351152,-4.874319783170758
363,362637,0.6464289250149958,-46.089656829833984,-4.209319659351152,-4.862574764754587
364,363636,0.6454549000150371,-53.1156005859375,-4.209319659351152,-4.841707430722189
365,364635,0.6444808750150784,-47.58246612548828,-4.209319659351152,-4.821668277995796
366,365634,0.6435068500151198,-48.222286224365234,-4.209319659351152,-4.801146943250814
367,366633,0.6425328250151611,-37.030120849609375,-4.209319659351152,-4.802045653094747
368,367632,0.6415588000152024,-49.035831451416016,-4.209319659351152,-4.790588663125665
369,368631,0.6405847750152437,-42.057647705078125,-4.209319659351152,-4.772373086052223
370,369630,0.639610750015285,-51.66127395629883,-4.209319659351152,-4.764198289034743
371,370629,0.6386367250153263,-43.43318176269531,-4.209319659351152,-4.756317834196889
372,371628,0.6376627000153676,-49.84623718261719,-4.209319659351152,-4.737214780770785
373,372627,0.6366886750154089,-43.432037353515625,-4.209319659351152,-4.724881007032623
374,373626,0.6357146500154502,-55.37786865234375,-4.209319659351152,-4.704093459348475
375,374625,0.6347406250154916,-42.37407684326172,-4.209319659351152,-4.698651555329534
376,375624,0.6337666000155329,-54.02970886230469,-4.209319659351152,-4.676487333649743
377,376623,0.6327925750155742,-43.337249755859375,-4.209319659351152,-4.661382780332247
378,377622,0.6318185500156155,-48.028560638427734,-4.209319659351152,-4.6564330829283485
379,378621,0.6308445250156568,-41.18157958984375,-4.209319659351152,-4.65168763556901
380,379620,0.6298705000156981,-52.72340774536133,-4.209319659351152,-4.646793083703674
381,380619,0.6288964750157394,-37.49861145019531,-4.209319659351152,-4.6573681515184076
382,381618,0.6279224500157807,-47.782344818115234,-4.209319659351152,-4.656039732683873
383,382617,0.626948425015822,-48.41144561767578,-4.209319659351152,-4.652367533392109
384,383616,0.6259744000158634,-54.23871994018555,-4.209319659351152,-4.648792702399452
385,384615,0.6250003750159047,-49.255226135253906,-4.209319659351152,-4.63422418478505
386,385614,0.624026350015946,-52.24837112426758,-4.209319659351152,-4.6220066329731
387,386613,0.6230523250159873,-39.206180572509766,-4.209319659351152,-4.614474159792393
388,387612,0.6220783000160286,-58.645294189453125,-4.209319659351152,-4.587644135263199
389,388611,0.6211042750160699,-54.96533966064453,-4.209319659351152,-4.591954629692965
390,389610,0.6201302500161112,-54.94409942626953,-4.209319659351152,-4.5709813975202875
391,390609,0.6191562250161525,-48.24177932739258,-4.209319659351152,-4.567400257551776
392,391608,0.6181822000161938,-50.076316833496094,-4.209319659351152,-4.555579074773407
393,392607,0.6172081750162351,-50.958335876464844,-4.209319659351152,-4.550655353268701
394,393606,0.6162341500162765,-58.748191833496094,-4.138565139359019,-4.543528502251716
395,394605,0.6152601250163178,-52.29248046875,-4.138565139359019,-4.541595434126861
396,395604,0.6142861000163591,-54.31723403930664,-4.138565139359019,-4.536494846553157
397,396603,0.6133120750164004,-49.179866790771484,-4.138565139359019,-4.521987847481502
398,397602,0.6123380500164417,-53.13195037841797,-4.138565139359019,-4.5176213691290865
399,398601,0.611364025016483,-61.95523452758789,-4.007185339014867,-4.495358977393389
400,399600,0.6103900000165243,-65.85812377929688,-4.007185339014867,-4.479407918232982
401,400599,0.6094159750165656,-58.180503845214844,-4.007185339014867,-4.4663937454304845
402,401598,0.608441950016607,-54.40690231323242,-4.007185339014867,-4.460367521189375
403,402597,0.6074679250166483,-53.387969970703125,-4.007185339014867,-4.446624213587794
404,403596,0.6064939000166896,-56.656494140625,-4.007185339014867,-4.449506158407432
405,404595,0.6055198750167309,-49.91674041748047,-4.007185339014867,-4.441116699160005
406,405594,0.6045458500167722,-62.403472900390625,-4.007185339014867,-4.4326239789841635
407,406593,0.6035718250168135,-57.52737045288086,-4.007185339014867,-4.415738146034263
408,407592,0.6025978000168548,-57.09107971191406,-4.007185339014867,-4.404740899659756
409,408591,0.6016237750168961,-54.14835739135742,-4.007185339014867,-4.389309495699682
410,409590,0.6006497500169374,-53.39594268798828,-4.007185339014867,-4.383465030031431
411,410589,0.5996757250169787,-52.52692413330078,-4.007185339014867,-4.3668377224782775
412,411588,0.59870170001702,-60.61528015136719,-4.007185339014867,-4.350851703316804
413,412587,0.5977276750170614,-63.77964401245117,-4.007185339014867,-4.333986207780772
414,413586,0.5967536500171027,-64.1446304321289,-4.007185339014867,-4.319695965782931
415,414585,0.595779625017144,-56.01671600341797,-4.007185339014867,-4.310425561945349
416,415584,0.5948056000171853,-59.79229736328125,-4.007185339014867,-4.296778912402721
417,416583,0.5938315750172266,-48.05921173095703,-4.007185339014867,-4.287080944464718
418,417582,0.5928575500172679,-64.81995391845703,-3.981185467948232,-4.278493753324946
419,418581,0.5918835250173092,-53.890052795410156,-3.981185467948232,-4.2770698279081945
420,419580,0.5909095000173505,-50.76051330566406,-3.981185467948232,-4.280733953069646
421,420579,0.5899354750173919,-62.0804328918457,-3.981185467948232,-4.267940682903693
422,421578,0.5889614500174332,-66.11518859863281,-3.9087962046124005,-4.247177494064194
423,422577,0.5879874250174745,-64.1740951538086,-3.9087962046124005,-4.230809695441593
424,423576,0.5870134000175158,-61.64157485961914,-3.9087962046124005,-4.230388365799582
425,424575,0.5860393750175571,-59.95763397216797,-3.9087962046124005,-4.217873134996862
426,425574,0.5850653500175984,-61.231048583984375,-3.9087962046124005,-4.208463973428778
427,426573,0.5840913250176397,-67.00592041015625,-3.9087962046124005,-4.194230994238073
428,427572,0.583117300017681,-61.7163200378418,-3.9087962046124005,-4.183731678162318
429,428571,0.5821432750177223,-65.21241760253906,-3.9087962046124005,-4.1853879812452455
430,429570,0.5811692500177637,-57.892940521240234,-3.9087962046124005,-4.190386148416017
431,430569,0.580195225017805,-61.966678619384766,-3.9087962046124005,-4.183858976185266
432,431568,0.5792212000178463,-62.09260559082031,-3.9087962046124005,-4.178230800550676
433,432567,0.5782471750178876,-63.02656555175781,-3.9087962046124005,-4.171553178501649
434,433566,0.5772731500179289,-67.12428283691406,-3.9087962046124005,-4.157919175824893
435,434565,0.5762991250179702,-66.6256332397461,-3.858081047219282,-4.140093183681431
436,435564,0.5753251000180115,-59.162208557128906,-3.858081047219282,-4.142080674998804
437,436563,0.5743510750180528,-64.24031829833984,-3.858081047219282,-4.136232935851641
438,437562,0.5733770500180941,-61.90869140625,-3.858081047219282,-4.133501936843262
439,438561,0.5724030250181354,-65.45234680175781,-3.858081047219282,-4.125507446387137
440,439560,0.5714290000181768,-68.38875579833984,-3.858081047219282,-4.110674098980039
441,440559,0.5704549750182181,-68.7765121459961,-3.858081047219282,-4.09607298073432
442,441558,0.5694809500182594,-64.23517608642578,-3.858081047219282,-4.0912542331055635
443,442557,0.5685069250183007,-59.22112274169922,-3.858081047219282,-4.088828045627413
444,443556,0.567532900018342,-67.16063690185547,-3.858081047219282,-4.085630948733903
445,444555,0.5665588750183833,-72.97476196289062,-3.70865742358904,-4.065366641226747
446,445554,0.5655848500184246,-60.032833099365234,-3.70865742358904,-4.066678169636313
447,446553,0.5646108250184659,-55.96753692626953,-3.70865742358904,-4.058815637735878
448,447552,0.5636368000185072,-70.07487487792969,-3.70865742358904,-4.054992444674377
449,448551,0.5626627750185486,-65.8723373413086,-3.70865742358904,-4.044916332004649
450,449550,0.5616887500185899,-59.18419647216797,-3.70865742358904,-4.037255587935744
451,450549,0.5607147250186312,-68.91526794433594,-3.70865742358904,-4.030052073979372
452,451548,0.5597407000186725,-67.13201141357422,-3.70865742358904,-4.031793622125842
453,452547,0.5587666750187138,-58.534820556640625,-3.70865742358904,-4.040808190543278
454,453546,0.5577926500187551,-62.87968444824219,-3.70865742358904,-4.038095630642283
455,454545,0.5568186250187964,-67.1541748046875,-3.70865742358904,-4.036413417359748
456,455544,0.5558446000188377,-74.95091247558594,-3.5074274178612903,-4.0186682211816045
457,456543,0.554870575018879,-63.89689254760742,-3.5074274178612903,-4.024715849707422
458,457542,0.5538965500189204,-61.52005386352539,-3.5074274178612903,-4.02261167944164
459,458541,0.5529225250189617,-65.25244140625,-3.5074274178612903,-4.01823518530512
460,459540,0.551948500019003,-69.53276824951172,-3.5074274178612903,-4.0092951230945255
461,460539,0.5509744750190443,-63.97340774536133,-3.5074274178612903,-4.0076948553191105
462,461538,0.5500004500190856,-72.32087707519531,-3.5074274178612903,-3.9951878973148593
463,462537,0.5490264250191269,-72.35105895996094,-3.5074274178612903,-3.9881861616978824
464,463536,0.5480524000191682,-74.20185852050781,-3.5074274178612903,-3.9813079747672404
465,464535,0.5470783750192095,-70.3301773071289,-3.5074274178612903,-3.984186703761455
466,465534,0.5461043500192508,-61.10855484008789,-3.5074274178612903,-3.986684838194479
467,466533,0.5451303250192922,-67.8701400756836,-3.5074274178612903,-3.9856139695608377
468,467532,0.5441563000193335,-71.21835327148438,-3.5074274178612903,-3.973915902182172
469,468531,0.5431822750193748,-74.79849243164062,-3.5074274178612903,-3.959622167029075
470,469530,0.5422082500194161,-70.06792449951172,-3.5074274178612903,-3.9586670500397356
471,470529,0.5412342250194574,-67.9627685546875,-3.5074274178612903,-3.9559755912259225
472,471528,0.5402602000194987,-62.44430160522461,-3.5074274178612903,-3.9603373212723976
473,472527,0.53928617501954,-60.06349563598633,-3.5074274178612903,-3.964267681676107
474,473526,0.5383121500195813,-73.2647476196289,-3.5074274178612903,-3.954649579171494
475,474525,0.5373381250196226,-74.36385345458984,-3.5074274178612903,-3.957420592944063
476,475524,0.536364100019664,-76.070068359375,-3.5074274178612903,-3.9402345335631717
477,476523,0.5353900750197053,-68.02645111083984,-3.5074274178612903,-3.925173135695917
478,477522,0.5344160500197466,-71.23637390136719,-3.5074274178612903,-3.9231301492643653
479,478521,0.5334420250197879,-73.24842071533203,-3.5074274178612903,-3.914588548984412
480,479520,0.5324680000198292,-66.9258804321289,-3.5074274178612903,-3.9105567606141336
481,480519,0.5314939750198705,-69.17430114746094,-3.5074274178612903,-3.9153441371336544
482,481518,0.5305199500199118,-74.73616790771484,-3.5074274178612903,-3.902527071306886
483,482517,0.5295459250199531,-66.3736572265625,-3.5074274178612903,-3.88395516416555
484,483516,0.5285719000199944,-74.94056701660156,-3.5074274178612903,-3.8696493880284484
485,484515,0.5275978750200357,-78.86731719970703,-3.4608044219276355,-3.8509908694639674
486,485514,0.5266238500200771,-70.37767791748047,-3.4608044219276355,-3.8648095770713513
487,486513,0.5256498250201184,-76.26718139648438,-3.4608044219276355,-3.846118601786854
488,487512,0.5246758000201597,-74.74195861816406,-3.4608044219276355,-3.833468043374633
489,488511,0.523701775020201,-68.82075500488281,-3.4608044219276355,-3.831886597698321
490,489510,0.5227277500202423,-75.67572021484375,-3.4608044219276355,-3.8210506230375776
491,490509,0.5217537250202836,-73.54368591308594,-3.4608044219276355,-3.8093888639690374
492,491508,0.5207797000203249,-77.21112823486328,-3.4608044219276355,-3.8032187649402633
493,492507,0.5198056750203662,-75.80582427978516,-3.4608044219276355,-3.791354434827505
494,493506,0.5188316500204075,-75.99803161621094,-3.4608044219276355,-3.786423730356065
495,494505,0.5178576250204489,-70.15280151367188,-3.4608044219276355,-3.780280530167255
496,495504,0.5168836000204902,-81.74246978759766,-3.388648477864106,-3.752284925484538
497,496503,0.5159095750205315,-69.50015258789062,-3.388648477864106,-3.747101082454063
498,497502,0.5149355500205728,-79.5201416015625,-3.3755707950737386,-3.733725930901818
499,498501,0.5139615250206141,-69.4752197265625,-3.3755707950737386,-3.7409059255608543
500,499500,0.5129875000206554,-73.0233383178711,-3.3755707950737386,-3.7318066188114605
501,500499,0.5120134750206967,-75.01143646240234,-3.3755707950737386,-3.7243480109581424
502,501498,0.511039450020738,-69.0316162109375,-3.3755707950737386,-3.70706386495721
503,502497,0.5100654250207793,-83.15865325927734,-3.3433500888002707,-3.68102576299974
504,503496,0.5090914000208207,-75.29959106445312,-3.3433500888002707,-3.6825813906038696
505,504495,0.508117375020862,-78.59596252441406,-3.3433500888002707,-3.674990627571747
506,505494,0.5071433500209033,-75.16674041748047,-3.3433500888002707,-3.6739019859180755
507,506493,0.5061693250209446,-71.43781280517578,-3.3433500888002707,-3.6793658633737945
508,507492,0.5051953000209859,-78.48384094238281,-3.3433500888002707,-3.6644745894554
509,508491,0.5042212750210272,-80.99577331542969,-3.3433500888002707,-3.659484389272137
510,509490,0.5032472500210685,-77.08383178710938,-3.3433500888002707,-3.6481192786316656
511,510489,0.5022732250211098,-80.72758483886719,-3.3433500888002707,-3.6289680127436146
512,511488,0.5012992000211511,-78.24772644042969,-3.3433500888002707,-3.62469532773016
513,512487,0.5003251750211924,-78.10343170166016,-3.3433500888002707,-3.619910108043736
514,513486,0.4993511500211968,-80.35651397705078,-3.3433500888002707,-3.6154386930664377
515,514485,0.49837712502118264,-84.23849487304688,-3.3433500888002707,-3.6121727291394543
516,515484,0.4974031000211685,-72.8250732421875,-3.3433500888002707,-3.6112753195251233
517,516483,0.49642907502115435,-78.29991149902344,-3.3433500888002707,-3.6104812426406623
518,517482,0.4954550500211402,-83.24923706054688,-3.275580227625305,-3.5971254133795565
519,518481,0.49448102502112606,-70.0830307006836,-3.275580227625305,-3.596563422929489
520,519480,0.4935070000211119,-78.73320770263672,-3.275580227625305,-3.598324067923893
521,520479,0.4925329750210978,-79.12648010253906,-3.275580227625305,-3.5960671628958423
522,521478,0.49155895002108363,-77.63819885253906,-3.275580227625305,-3.596186082672579
523,522477,0.4905849250210695,-79.80586242675781,-3.275580227625305,-3.595566438490129
524,523476,0.48961090002105534,-84.36506652832031,-3.275580227625305,-3.586128289537321
525,524475,0.4886368750210412,-75.2426528930664,-3.275580227625305,-3.5824025429760336
526,525474,0.48766285002102705,-83.94615173339844,-3.275580227625305,-3.5841049933645315
527,526473,0.4866888250210129,-83.19561767578125,-3.275580227625305,-3.572616863993595
528,527472,0.48571480002099876,-75.43002319335938,-3.275580227625305,-3.57801226764209
529,528471,0.4847407750209846,-78.99787139892578,-3.275580227625305,-3.565303950715001
530,529470,0.48376675002097047,-77.92231750488281,-3.275580227625305,-3.5631516368380307
531,530469,0.4827927250209563,-84.22107696533203,-3.275580227625305,-3.551941118652553
532,531468,0.4818187000209422,-73.97628784179688,-3.275580227625305,-3.5549005605902693
533,532467,0.48084467502092804,-76.88158416748047,-3.275580227625305,-3.5643492215627206
534,533466,0.4798706500209139,-83.25186920166016,-3.275580227625305,-3.555285213046888
535,534465,0.47889662502089975,-83.92154693603516,-3.2458253803663015,-3.544677227532351
536,535464,0.4779226000208856,-82.49962615966797,-3.2458253803663015,-3.5354580491405727
537,536463,0.47694857502087146,-81.34707641601562,-3.2458253803663015,-3.5191007430142567
538,537462,0.4759745500208573,-84.50749206542969,-3.2458253803663015,-3.5216259885886023
539,538461,0.47500052502084317,-83.94577026367188,-3.2458253803663015,-3.517210425436943
540,539460,0.474026500020829,-78.98369598388672,-3.2458253803663015,-3.5065379145196616
541,540459,0.4730524750208149,-86.34331512451172,-3.126628502020341,-3.4956857733589266
542,541458,0.47207845002080073,-85.59563446044922,-3.126628502020341,-3.491973000223243
543,542457,0.4711044250207866,-73.92465209960938,-3.126628502020341,-3.498470825848618
544,543456,0.47013040002077244,-83.62079620361328,-3.126628502020341,-3.4954223251059506
545,544455,0.4691563750207583,-83.69535064697266,-3.126628502020341,-3.4946774437296764
546,545454,0.46818235002074415,-81.44320678710938,-3.126628502020341,-3.4781882553114634
547,546453,0.46720832502073,-82.57344055175781,-3.126628502020341,-3.4699823929736784
548,547452,0.46623430002071586,-82.01597595214844,-3.126628502020341,-3.479913982880929
549,548451,0.4652602750207017,-79.82138061523438,-3.126628502020341,-3.4681465278579595
550,549450,0.4642862500206876,-80.94019317626953,-3.126628502020341,-3.459712316373258
551,550449,0.46331222502067343,-83.4482650756836,-3.126628502020341,-3.4549845506573136
552,551448,0.4623382000206593,-86.89862060546875,-3.126628502020341,-3.445537513418841
553,552447,0.46136417502064514,-77.96330261230469,-3.126628502020341,-3.44293917904923
554,553446,0.460390150020631,-84.39673614501953,-3.126628502020341,-3.445491322910009
555,554445,0.45941612502061685,-86.3087387084961,-3.126628502020341,-3.4304004349054384
556,555444,0.4584421000206027,-87.89556884765625,-3.126628502020341,-3.424089706770304
557,556443,0.45746807502058856,-80.17455291748047,-3.126628502020341,-3.4144514108345425
558,557442,0.4564940500205744,-81.73644256591797,-3.126628502020341,-3.405852085623125
559,558441,0.45552002502056027,-89.66642761230469,-3.126628502020341,-3.392601766618755
560,559440,0.4545460000205461,-85.64311218261719,-3.126628502020341,-3.383916712853048
561,560439,0.453571975020532,-85.35686492919922,-3.126628502020341,-3.3862454818576997
562,561438,0.45259795002051784,-87.3739013671875,-3.126628502020341,-3.3704330712348476
563,562437,0.4516239250205037,-85.73661804199219,-3.126628502020341,-3.3666746566038848
564,563436,0.45064990002048955,-82.52571105957031,-3.126628502020341,-3.3693095557444495
565,564435,0.4496758750204754,-81.73796081542969,-3.126628502020341,-3.379476596103483
566,565434,0.44870185002046126,-84.8832778930664,-3.126628502020341,-3.378620274386105
567,566433,0.4477278250204471,-88.7326431274414,-3.126628502020341,-3.37309116786744
568,567432,0.44675380002043297,-93.24822235107422,-3.0243511064052195,-3.3594288969864436
569,568431,0.4457797750204188,-85.65478515625,-3.0243511064052195,-3.3525616823052227
570,569430,0.4448057500204047,-82.80245971679688,-3.0243511064052195,-3.3576451193010115
571,570429,0.44383172502039053,-93.51969909667969,-3.0167522121237234,-3.3539825763044577
572,571428,0.4428577000203764,-87.10783386230469,-3.0167522121237234,-3.355483515617284
573,572427,0.44188367502036224,-79.74388885498047,-3.0167522121237234,-3.3407177087530515
574,573426,0.4409096500203481,-79.83331298828125,-3.0167522121237234,-3.3481502170723374
575,574425,0.43993562502033395,-87.7789535522461,-3.0167522121237234,-3.3460654109679178
576,575424,0.4389616000203198,-91.33316802978516,-3.0167522121237234,-3.3462038355155332
577,576423,0.43798757502030566,-84.22216796875,-3.0167522121237234,-3.3483224178183604
578,577422,0.4370135500202915,-89.25183868408203,-3.0167522121237234,-3.3400579164830173
579,578421,0.4360395250202774,-85.61546325683594,-3.0167522121237234,-3.3347903980402234
580,579420,0.43506550002026323,-88.89004516601562,-3.0167522121237234,-3.338510402036111
581,580419,0.4340914750202491,-80.86126708984375,-3.0167522121237234,-3.3415358137056055
582,581418,0.43311745002023494,-93.13178253173828,-3.0167522121237234,-3.3364295363512775
583,582417,0.4321434250202208,-85.55374908447266,-3.0167522121237234,-3.3358786992653644
584,583416,0.43116940002020665,-91.04212951660156,-3.0167522121237234,-3.330101942310019
585,584415,0.4301953750201925,-92.59422302246094,-3.0167522121237234,-3.3295384543434485
586,585414,0.42922135002017836,-87.31855773925781,-3.0167522121237234,-3.330203767595601
587,586413,0.4282473250201642,-88.85525512695312,-3.0167522121237234,-3.3323586066053035
588,587412,0.42727330002015007,-91.86329650878906,-3.0167522121237234,-3.336276445668306
589,588411,0.4262992750201359,-93.16478729248047,-3.0167522121237234,-3.3387339149489224
590,589410,0.4253252500201218,-89.5035400390625,-3.0167522121237234,-3.3355533993234356
591,590409,0.42435122502010764,-88.66746520996094,-3.0167522121237234,-3.333126712732118
592,591408,0.4233772000200935,-86.30565643310547,-3.0167522121237234,-3.333436340618023
593,592407,0.42240317502007935,-93.96223449707031,-3.0167522121237234,-3.3202835406983886
594,593406,0.4214291500200652,-85.73078155517578,-3.0167522121237234,-3.3220087806612946
595,594405,0.42045512502005106,-88.47476959228516,-3.0167522121237234,-3.308827757863194
596,595404,0.4194811000200369,-95.74681091308594,-3.0167522121237234,-3.303019147284112
597,596403,0.41850707502002277,-90.98085021972656,-3.0167522121237234,-3.295596717077748
598,597402,0.4175330500200086,-91.740234375,-3.0167522121237234,-3.300952300388444
599,598401,0.4165590250199945,-93.6156005859375,-3.0167522121237234,-3.2966258034468834
600,599400,0.41558500001998033,-94.51216125488281,-3.0167522121237234,-3.2828368447746126
601,600399,0.4146109750199662,-95.59056091308594,-3.0167522121237234,-3.2897523018915398
602,601398,0.41363695001995204,-93.91929626464844,-3.0167522121237234,-3.2791630363059885
603,602397,0.4126629250199379,-89.97004699707031,-3.0167522121237234,-3.277745363268499
604,603396,0.41168890001992375,-94.88768768310547,-2.9639880397876404,-3.2561198663635746
605,604395,0.4107148750199096,-90.06157684326172,-2.9639880397876404,-3.259606974064435
606,605394,0.40974085001989546,-93.48069763183594,-2.9639880397876404,-3.248342453541014
607,606393,0.4087668250198813,-87.62831115722656,-2.9639880397876404,-3.241675926017479
608,607392,0.4077928000198672,-92.18611907958984,-2.9639880397876404,-3.240747224167384
609,608391,0.40681877501985303,-97.99766540527344,-2.9639880397876404,-3.234548249610767
610,609390,0.4058447500198389,-93.50059509277344,-2.9639880397876404,-3.2197406776249604
611,610389,0.40487072501982474,-93.9543685913086,-2.9639880397876404,-3.2083458223907075
612,611388,0.4038967000198106,-95.12701416015625,-2.9639880397876404,-3.2060209046797987
613,612387,0.40292267501979645,-90.21575164794922,-2.9639880397876404,-3.1983840455945582
614,613386,0.4019486500197823,-91.60635375976562,-2.9639880397876404,-3.1941665514582924
615,614385,0.40097462501976816,-94.62045288085938,-2.9639880397876404,-3.1909990062966003
616,615384,0.400000600019754,-89.39518737792969,-2.9639880397876404,-3.1930495955914213
617,616383,0.39902657501973987,-96.18907165527344,-2.9639880397876404,-3.1895697542992485
618,617382,0.3980525500197257,-94.28857421875,-2.9639880397876404,-3.179462718544904
619,618381,0.3970785250197116,-93.85256958007812,-2.9639880397876404,-3.1786884966802638
620,619380,0.39610450001969744,-93.10985565185547,-2.9639880397876404,-3.1809711987188787
621,620379,0.3951304750196833,-97.84295654296875,-2.9639880397876404,-3.172155147955249
622,621378,0.39415645001966915,-95.63528442382812,-2.9639880397876404,-3.169267242558947
623,622377,0.393182425019655,-91.73370361328125,-2.9639880397876404,-3.1759164663448516
624,623376,0.39220840001964086,-94.36065673828125,-2.9639880397876404,-3.1581365658805756
625,624375,0.3912343750196267,-92.89765167236328,-2.9639880397876404,-3.1624255923397557
626,625374,0.39026035001961257,-94.14387512207031,-2.9639880397876404,-3.1637793192025154
627,626373,0.3892863250195984,-94.31217956542969,-2.9639880397876404,-3.1636848186518676
628,627372,0.3883123000195843,-91.81451416015625,-2.9639880397876404,-3.157932082064701
629,628371,0.38733827501957013,-94.84272003173828,-2.933542006032705,-3.1517367791817916
630,629370,0.386364250019556,-94.15462493896484,-2.933542006032705,-3.14684438782201
631,630369,0.38539022501954184,-96.4793701171875,-2.933542006032705,-3.1464018785801096
632,631368,0.3844162000195277,-95.27388000488281,-2.933542006032705,-3.1471192042684253
633,632367,0.38344217501951355,-94.22633361816406,-2.933542006032705,-3.1390050330199952
634,633366,0.3824681500194994,-94.88793182373047,-2.933542006032705,-3.1426176169269877
635,634365,0.38149412501948526,-91.7764663696289,-2.933542006032705,-3.1277767272922903
636,635364,0.3805201000194711,-88.5450210571289,-2.933542006032705,-3.130021645530576
637,636363,0.379546075019457,-94.5479507446289,-2.933542006032705,-3.1228652727099746
638,637362,0.37857205001944283,-93.15579223632812,-2.922439791633796,-3.1103555381217785
639,638361,0.3775980250194287,-95.07060241699219,-2.922439791633796,-3.1030219485915445
640,639360,0.37662400001941454,-92.1116943359375,-2.890281972378314,-3.0978408911792017
641,640359,0.3756499750194004,-90.5597152709961,-2.890281972378314,-3.0951047217090357
642,641358,0.37467595001938625,-88.51793670654297,-2.890281972378314,-3.0954918522068913
643,642357,0.3737019250193721,-91.93754577636719,-2.890281972378314,-3.0980225035187905
644,643356,0.37272790001935796,-95.28422546386719,-2.8683239241128944,-3.0908823082590335
645,644355,0.3717538750193438,-91.49462127685547,-2.8683239241128944,-3.086109165206809
646,645354,0.37077985001932967,-87.9506607055664,-2.8683239241128944,-3.0794412636089223
647,646353,0.3698058250193155,-96.4804916381836,-2.8482098613034457,-3.069541901568075
648,647352,0.3688318000193014,-84.6844711303711,-2.8482098613034457,-3.0707824392380507
649,648351,0.36785777501928724,-92.69852447509766,-2.8482098613034457,-3.0607635445337213
650,649350,0.3668837500192731,-89.53931427001953,-2.8482098613034457,-3.056658797258606
651,650349,0.36590972501925895,-93.8662338256836,-2.8482098613034457,-3.055325526353557
652,651348,0.3649357000192448,-88.76741790771484,-2.8482098613034457,-3.058914976722513
653,652347,0.36396167501923066,-90.853759765625,-2.8482098613034457,-3.0523668139777995
654,653346,0.3629876500192165,-90.79943084716797,-2.8482098613034457,-3.049759352060626
655,654345,0.36201362501920237,-92.0802230834961,-2.8482098613034457,-3.037469765041074
656,655344,0.3610396000191882,-89.92830657958984,-2.8482098613034457,-3.0278429557027864
657,656343,0.3600655750191741,-89.21501922607422,-2.8482098613034457,-3.0216380945781163
658,657342,0.35909155001915993,-95.03734588623047,-2.817055230974522,-3.015125385340231
659,658341,0.3581175250191458,-93.85928344726562,-2.817055230974522,-3.0173081719857464
660,659340,0.35714350001913164,-96.05307006835938,-2.7589823477935194,-3.0110972421215334
661,660339,0.3561694750191175,-97.05911254882812,-2.7589823477935194,-2.996044997898666
662,661338,0.35519545001910335,-94.69630432128906,-2.7589823477935194,-2.9871381658760043
663,662337,0.3542214250190892,-89.20033264160156,-2.7589823477935194,-2.9860659066066524
664,663336,0.35324740001907506,-90.60179901123047,-2.7589823477935194,-2.981559578827712
665,664335,0.3522733750190609,-91.4334716796875,-2.7589823477935194,-2.983769410891256
666,665334,0.3512993500190468,-90.61894226074219,-2.7589823477935194,-2.9767217240193538
667,666333,0.35032532501903263,-89.76117706298828,-2.7589823477935194,-2.9781216213050423
668,667332,0.3493513000190185,-95.56087493896484,-2.7589823477935194,-2.9774796217209967
669,668331,0.34837727501900434,-92.39485931396484,-2.7589823477935194,-2.9731389999714937
670,669330,0.3474032500189902,-93.23344421386719,-2.7589823477935194,-2.969355394894916
671,670329,0.34642922501897605,-93.50057983398438,-2.7589823477935194,-2.96035429436951
672,671328,0.3454552000189619,-94.26238250732422,-2.7589823477935194,-2.955857604942393
673,672327,0.34448117501894776,-90.99432373046875,-2.7589823477935194,-2.9453604452587183
674,673326,0.3435071500189336,-88.9011001586914,-2.7589823477935194,-2.951784611028985
675,674325,0.34253312501891947,-96.28861999511719,-2.7589823477935194,-2.9484774636364524
676,675324,0.3415591000189053,-93.2083511352539,-2.7589823477935194,-2.9412374615382597
677,676323,0.3405850750188912,-93.94483947753906,-2.7589823477935194,-2.938423103451395
678,677322,0.33961105001887704,-96.27655792236328,-2.7589823477935194,-2.9300426803808244
679,678321,0.3386370250188629,-94.42707061767578,-2.7589823477935194,-2.9277838454539027
