episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
1417,47752,0.9534418000019746,-5.217720023356378,4.0,0.36666666666666664
1418,47775,0.9534193750019756,-7.121542181819677,4.0,0.36666666666666664
1419,47798,0.9533969500019766,-7.314274647273123,4.0,0.36666666666666664
1420,47821,0.9533745250019775,-6.826142461039126,4.0,0.3333333333333333
1421,47844,0.9533521000019785,-6.8355070892721415,4.0,0.3333333333333333
1422,47867,0.9533296750019794,-7.623282545246184,4.0,0.3333333333333333
1423,47965,0.9532341250019835,0.12729080289136618,4.0,0.4
1424,47988,0.9532117000019844,-6.8183887135237455,4.0,0.3333333333333333
1425,48011,0.9531892750019854,-6.875334093347192,4.0,0.3333333333333333
1426,48034,0.9531668500019863,-6.986955002066679,4.0,0.3333333333333333
1427,48130,0.9530732500019903,-0.23967878194525838,4.0,0.3333333333333333
1428,48153,0.9530508250019912,-6.53513976931572,4.0,0.3333333333333333
1429,48176,0.9530284000019922,-4.469160942710005,4.0,0.3333333333333333
1430,48199,0.9530059750019931,-4.622466927394271,4.0,0.3333333333333333
1431,48222,0.9529835500019941,-7.094295360147953,4.0,0.3333333333333333
1432,48320,0.9528880000019981,-2.541692765429616,4.0,0.4
1433,48341,0.952867525001999,-6.42958155926317,4.0,0.4
1434,48364,0.952845100002,-7.206407037563622,4.0,0.4
1435,48387,0.9528226750020009,-7.238091298379004,4.0,0.4
1436,48410,0.9528002500020019,-5.524755010381341,4.0,0.4
1437,48431,0.9527797750020027,-5.67233076877892,4.0,0.3333333333333333
1438,48454,0.9527573500020037,-7.462370527908206,4.0,0.3
1439,48477,0.9527349250020046,-7.721901783719659,4.0,0.3
1440,48500,0.9527125000020056,-7.861179172061384,4.0,0.3
1441,48523,0.9526900750020065,-6.739534324966371,4.0,0.26666666666666666
1442,48546,0.9526676500020075,-7.78101931232959,4.0,0.2
1443,48569,0.9526452250020084,-7.6045273477211595,4.0,0.2
1444,48592,0.9526228000020094,-8.374064661562443,4.0,0.2
1445,48661,0.9525555250020122,-1.3915923163294792,4.0,0.23333333333333334
1446,48684,0.9525331000020132,-7.017805819399655,4.0,0.23333333333333334
1447,48705,0.9525126250020141,-5.058008671272546,4.0,0.23333333333333334
1448,48728,0.952490200002015,-6.089379986748099,4.0,0.23333333333333334
1449,48751,0.952467775002016,-8.068965836428106,4.0,0.23333333333333334
1450,48774,0.9524453500020169,-6.7789607788436115,4.0,0.23333333333333334
1451,48797,0.9524229250020179,-8.177908271551132,4.0,0.23333333333333334
1452,48820,0.9524005000020188,-7.784869102761149,4.0,0.23333333333333334
1453,48841,0.9523800250020197,-7.370764583349228,4.0,0.16666666666666666
1454,48864,0.9523576000020206,-7.308364467695355,4.0,0.16666666666666666
1455,48915,0.9523078750020227,5.097719045355916,4.0,0.2
1456,48938,0.9522854500020237,-6.36042015440762,4.0,0.2
1457,49055,0.9521713750020285,2.1174763396847993,4.0,0.2
1458,49078,0.9521489500020295,-5.933715712279081,4.0,0.2
1459,49101,0.9521265250020304,-7.193942993879318,4.0,0.2
1460,49124,0.9521041000020314,-6.544955952093005,4.0,0.2
1461,49147,0.9520816750020323,-6.32893994031474,4.0,0.2
1462,49168,0.9520612000020332,-8.030839272774756,4.0,0.13333333333333333
1463,49289,0.9519432250020382,0.6422100140480325,4.0,0.2
1464,49312,0.9519208000020392,-7.022031052503735,4.0,0.2
1465,49335,0.9518983750020401,-6.905860324855894,4.0,0.2
1466,49358,0.9518759500020411,-7.270191460847855,4.0,0.2
1467,49454,0.951782350002045,-1.0595162380486727,4.0,0.26666666666666666
1468,49477,0.951759925002046,-6.476726397871971,4.0,0.26666666666666666
1469,49546,0.9516926500020488,-1.6528289285488427,4.0,0.3
1470,49569,0.9516702250020498,-7.688265952281654,4.0,0.3
1471,49592,0.9516478000020507,-6.386622205376625,4.0,0.3
1472,49615,0.9516253750020517,-6.174141688272357,4.0,0.3
1473,49636,0.9516049000020526,-6.470566923322622,4.0,0.3
1474,49659,0.9515824750020535,-7.475736564490944,4.0,0.3
1475,49730,0.9515132500020564,-0.5374808391788974,4.0,0.3
1476,49753,0.9514908250020574,-6.274933694861829,4.0,0.3
1477,49776,0.9514684000020583,-6.341079118195921,4.0,0.3
1478,49797,0.9514479250020592,-6.45209891255945,4.0,0.3
1479,49820,0.9514255000020602,-7.57096772827208,4.0,0.3
1480,49843,0.9514030750020611,-7.994978012517095,4.0,0.3
1481,49866,0.9513806500020621,-8.020135050173849,4.0,0.3
1482,49887,0.9513601750020629,-7.235663389787078,4.0,0.3
1483,49959,0.9512899750020659,0.2111388142220676,4.0,0.3333333333333333
1484,49982,0.9512675500020669,-7.224851275794208,4.0,0.3333333333333333
1485,50005,0.9512451250020678,-8.185829669237137,4.0,0.3
1486,50028,0.9512227000020688,-6.3027796652168036,4.0,0.3
1487,50051,0.9512002750020697,-5.709878538735211,4.0,0.23333333333333334
1488,50147,0.9511066750020737,-1.0823125101596816,4.0,0.3
1489,50170,0.9510842500020746,-7.297484000213444,4.0,0.3
1490,50193,0.9510618250020756,-6.084866126999259,4.0,0.3
1491,50383,0.9508765750020834,8.817530267435359,4.0,0.43333333333333335
1492,50434,0.9508268500020856,-2.362062548752874,4.0,0.4666666666666667
1493,50506,0.9507566500020885,-1.8627236239262857,4.0,0.43333333333333335
1494,50581,0.9506835250020916,-2.0212690888438374,4.0,0.4666666666666667
1495,50656,0.9506104000020947,-3.13015711447224,4.0,0.5
1496,50725,0.9505431250020976,-3.6879971669986844,4.0,0.5333333333333333
1497,50748,0.9505207000020985,-6.315806856378913,4.0,0.4666666666666667
1498,50820,0.9504505000021015,-3.046679109102115,4.0,0.5
1499,50843,0.9504280750021025,-6.169675405602902,4.0,0.4666666666666667
1500,50914,0.9503588500021054,-4.592233176343143,4.0,0.5
1501,50983,0.9502915750021083,-5.355494092545996,4.0,0.5333333333333333
1502,51149,0.9501297250021151,4.01855626849283,4.0,0.6333333333333333
1503,51221,0.9500595250021181,-2.045627273619175,4.0,0.6666666666666666
1504,51244,0.950037100002119,-5.1280234195292,4.0,0.6666666666666666
1505,51267,0.95001467500212,-6.955422883853316,4.0,0.6333333333333333
1506,51290,0.949992250002121,-6.0586600713431835,4.0,0.6333333333333333
1507,51313,0.9499698250021219,-7.358093664050102,4.0,0.6333333333333333
1508,51334,0.9499493500021228,-6.120580936782062,4.0,0.6333333333333333
1509,51357,0.9499269250021237,-6.9292935989797115,4.0,0.6333333333333333
1510,51378,0.9499064500021246,-6.211766065564007,4.0,0.6333333333333333
1511,51478,0.9498089500021287,2.1647333534201607,4.0,0.7
1512,51501,0.9497865250021297,-6.7848884938284755,4.0,0.7
1513,51524,0.9497641000021306,-6.923488270491362,4.0,0.6666666666666666
1514,51547,0.9497416750021316,-7.597033934202045,4.0,0.6666666666666666
1515,51570,0.9497192500021325,-7.271149007603526,4.0,0.6666666666666666
1516,51593,0.9496968250021335,-7.45404096506536,4.0,0.6666666666666666
1517,51614,0.9496763500021344,-6.188520364463329,4.0,0.6666666666666666
1518,51637,0.9496539250021353,-8.00319968815893,4.0,0.6
1519,51660,0.9496315000021363,-8.396482191979885,4.0,0.6
1520,51683,0.9496090750021372,-8.384160934016109,4.0,0.6
1521,51706,0.9495866500021382,-8.309360969811678,4.0,0.4666666666666667
1522,51826,0.9494696500021431,5.648652268573642,4.0,0.5
1523,51849,0.9494472250021441,-3.699916053097695,4.0,0.4666666666666667
1524,51921,0.949377025002147,-2.791951397084631,4.0,0.4666666666666667
1525,51944,0.949354600002148,-6.292550975107588,4.0,0.43333333333333335
1526,52014,0.9492863500021509,-2.0821457970887423,4.0,0.43333333333333335
1527,52037,0.9492639250021518,-6.771908238064498,4.0,0.43333333333333335
1528,52060,0.9492415000021528,-7.1525359228253365,4.0,0.4
1529,52083,0.9492190750021537,-7.397170012816787,4.0,0.4
1530,52183,0.9491215750021579,5.604263057932258,4.0,0.43333333333333335
1531,52206,0.9490991500021588,-4.94847965054214,4.0,0.4
1532,52229,0.9490767250021598,-6.4327276246622205,4.0,0.3
1533,52252,0.9490543000021607,-6.545390356099233,4.0,0.26666666666666666
1534,52275,0.9490318750021617,-7.143691233359277,4.0,0.26666666666666666
1535,52298,0.9490094500021626,-6.721059819683433,4.0,0.26666666666666666
1536,52321,0.9489870250021636,-7.7052000891417265,4.0,0.26666666666666666
1537,52405,0.9489051250021671,1.804955918341875,4.0,0.3333333333333333
1538,52456,0.9488554000021692,-3.9327711360529065,4.0,0.36666666666666664
1539,52479,0.9488329750021701,-6.748437790200114,4.0,0.36666666666666664
1540,52548,0.948765700002173,-0.28476477740332484,4.0,0.4
1541,52617,0.9486984250021758,-3.761339109245455,4.0,0.36666666666666664
1542,52638,0.9486779500021767,-5.515410379739478,4.0,0.36666666666666664
1543,52689,0.9486282250021788,-4.188553597778082,4.0,0.4
1544,52789,0.9485307250021829,6.083298641256988,4.0,0.4666666666666667
1545,52810,0.9485102500021838,-3.833575870958157,4.0,0.4666666666666667
1546,52833,0.9484878250021848,15.019878029823303,4.0,0.4666666666666667
1547,52856,0.9484654000021857,-3.2377164606004953,4.0,0.4666666666666667
1548,52925,0.9483981250021886,-4.041526884539053,4.0,0.5
1549,52946,0.9483776500021894,-5.210152378305793,4.0,0.5
1550,53018,0.9483074500021924,-3.3785539005184546,4.0,0.5333333333333333
1551,53207,0.9481231750022002,8.144190140301362,4.0,0.6666666666666666
1552,53230,0.9481007500022012,-3.8021785839955555,4.0,0.6
1553,53253,0.9480783250022021,-5.4667444452643394,4.0,0.6
1554,53274,0.948057850002203,-5.503809644840658,4.0,0.5666666666666667
1555,53297,0.948035425002204,-5.8764135194942355,4.0,0.5666666666666667
1556,53348,0.947985700002206,-4.31305370060727,4.0,0.5666666666666667
1557,53371,0.947963275002207,-6.619631261564791,4.0,0.5666666666666667
1558,53443,0.94789307500221,-3.3990806264337152,4.0,0.6
1559,53560,0.9477790000022148,-2.1458795070648193,4.0,0.6666666666666666
1560,53631,0.9477097750022178,-3.3970395885407925,4.0,0.6333333333333333
1561,53700,0.9476425000022206,-2.0248281555250287,4.0,0.6666666666666666
1562,53772,0.9475723000022236,-2.817114712204784,4.0,0.7
1563,53875,0.9474718750022278,1.7175080627202988,4.0,0.7666666666666667
1564,54001,0.9473490250022331,-1.300335178617388,4.0,0.8333333333333334
1565,54024,0.947326600002234,-6.290809853933752,4.0,0.8333333333333334
1566,54047,0.947304175002235,-3.7231371589004993,4.0,0.8333333333333334
1567,54070,0.9472817500022359,-5.847436090931296,4.0,0.7666666666666667
1568,54091,0.9472612750022368,-5.681024460121989,4.0,0.7333333333333333
1569,54112,0.9472408000022376,-5.213481123792008,4.0,0.7333333333333333
1570,54135,0.9472183750022386,-6.8176469868049026,4.0,0.7
1571,54158,0.9471959500022396,-6.736848219297826,4.0,0.6666666666666666
1572,54181,0.9471735250022405,-7.928513924591243,4.0,0.6666666666666666
1573,54204,0.9471511000022415,-7.384298925288022,4.0,0.6333333333333333
1574,54227,0.9471286750022424,-7.806112044490874,4.0,0.5666666666666667
1575,54250,0.9471062500022434,-8.285963098052889,4.0,0.5666666666666667
1576,54301,0.9470565250022455,-3.813101386418566,4.0,0.6
1577,54322,0.9470360500022463,-6.420321296900511,4.0,0.6
1578,54345,0.9470136250022473,-7.804919257760048,4.0,0.5666666666666667
1579,54368,0.9469912000022482,-7.35287631326355,4.0,0.5666666666666667
1580,54391,0.9469687750022492,-6.513189477846026,4.0,0.5333333333333333
1581,54489,0.9468732250022532,1.7354607814340852,4.0,0.4666666666666667
1582,54510,0.9468527500022541,-5.95067542232573,4.0,0.4666666666666667
1583,54531,0.946832275002255,-4.9145053923130035,4.0,0.4666666666666667
1584,54554,0.9468098500022559,-7.3919280376285315,4.0,0.4666666666666667
1585,54575,0.9467893750022568,-7.021126605570316,4.0,0.4666666666666667
1586,54598,0.9467669500022577,-5.22919724881649,4.0,0.43333333333333335
1587,54694,0.9466733500022617,-0.2101805052952841,4.0,0.5
1588,54715,0.9466528750022626,-5.88275814242661,4.0,0.4666666666666667
1589,54738,0.9466304500022635,-6.888894612900913,4.0,0.4
1590,54761,0.9466080250022645,-7.006189287640154,4.0,0.36666666666666664
1591,54784,0.9465856000022654,-7.024047894403338,4.0,0.3333333333333333
1592,54807,0.9465631750022664,-8.008271535858512,4.0,0.3
1593,54830,0.9465407500022673,-7.940411849878728,4.0,0.23333333333333334
1594,54853,0.9465183250022683,-8.209692297503352,4.0,0.16666666666666666
1595,54876,0.9464959000022692,-8.583597419783473,4.0,0.16666666666666666
1596,54899,0.9464734750022702,-8.278833835938713,4.0,0.16666666666666666
1597,54922,0.9464510500022711,-8.842039909213781,4.0,0.16666666666666666
1598,54945,0.9464286250022721,-8.676951080560684,4.0,0.16666666666666666
1599,54996,0.9463789000022742,1.7304744124412537,4.0,0.2
1600,55019,0.9463564750022752,-8.069008843973279,4.0,0.2
1601,55042,0.9463340500022761,-6.381032006815076,4.0,0.2
1602,55065,0.9463116250022771,-7.166588127380237,4.0,0.2
1603,55086,0.9462911500022779,-6.826116792857647,4.0,0.2
1604,55137,0.94624142500228,-2.753306334838271,4.0,0.23333333333333334
1605,55158,0.9462209500022809,-2.2202394641935825,4.0,0.23333333333333334
1606,55181,0.9461985250022819,-7.265144566074014,4.0,0.2
1607,55204,0.9461761000022828,-7.242982596158981,4.0,0.2
1608,55225,0.9461556250022837,-7.111629592254758,4.0,0.2
1609,55246,0.9461351500022845,-6.855965683236718,4.0,0.2
1610,55267,0.9461146750022854,-4.537627684883773,4.0,0.2
1611,55290,0.9460922500022864,-7.253231851384044,4.0,0.13333333333333333
1612,55313,0.9460698250022873,-7.397386830300093,4.0,0.13333333333333333
1613,55336,0.9460474000022883,-7.037950290134177,4.0,0.13333333333333333
1614,55432,0.9459538000022922,-0.8689389552455395,4.0,0.2
1615,55455,0.9459313750022932,-7.258701474405825,4.0,0.2
1616,55478,0.9459089500022941,-7.111627754755318,4.0,0.2
1617,55501,0.9458865250022951,-7.509771409444511,4.0,0.13333333333333333
1618,55522,0.945866050002296,-6.6977872364223,4.0,0.13333333333333333
1619,55545,0.9458436250022969,-8.03791804984212,4.0,0.13333333333333333
1620,55568,0.9458212000022979,-7.844162158668041,4.0,0.13333333333333333
1621,55591,0.9457987750022988,-8.30719801876694,4.0,0.13333333333333333
1622,55614,0.9457763500022998,-8.029095576144755,4.0,0.13333333333333333
1623,55637,0.9457539250023007,-7.813030417775735,4.0,0.13333333333333333
1624,55660,0.9457315000023017,-8.172560283914208,4.0,0.13333333333333333
1625,55683,0.9457090750023026,-7.66750353295356,4.0,0.13333333333333333
1626,55706,0.9456866500023036,-7.962038118392229,4.0,0.13333333333333333
1627,55729,0.9456642250023045,-8.45921360142529,4.0,0.13333333333333333
1628,55798,0.9455969500023074,-2.562136560678482,4.0,0.16666666666666666
1629,55871,0.9455257750023104,4.666252417955548,4.0,0.16666666666666666
1630,55894,0.9455033500023113,-7.000790590420365,4.0,0.16666666666666666
1631,55917,0.9454809250023123,-6.313368401024491,4.0,0.16666666666666666
1632,55940,0.9454585000023132,-7.008160706027411,4.0,0.16666666666666666
1633,56007,0.945393175002316,11.224992546951398,4.0,0.2
1634,56030,0.945370750002317,-1.8921009413897991,4.0,0.16666666666666666
1635,56100,0.9453025000023199,-2.5701521607115865,4.0,0.2
1636,56123,0.9452800750023208,-6.699573716148734,4.0,0.2
1637,56146,0.9452576500023218,-6.722156796604395,4.0,0.2
1638,56167,0.9452371750023226,-6.397218309342861,4.0,0.2
1639,56190,0.9452147500023236,-6.8815306052565575,4.0,0.2
1640,56213,0.9451923250023245,-7.227047228254378,4.0,0.2
1641,56311,0.9450967750023286,-3.0646719579817727,4.0,0.26666666666666666
1642,56334,0.9450743500023295,-5.883327638730407,4.0,0.26666666666666666
1643,56405,0.9450051250023325,0.026378240203484893,4.0,0.3
1644,56477,0.9449349250023354,-3.3190774163231254,4.0,0.26666666666666666
1645,56551,0.9448627750023385,-3.629854107974097,4.0,0.3
1646,56574,0.9448403500023395,-4.254315111320466,4.0,0.3
1647,56670,0.9447467500023434,-2.329759779604501,4.0,0.36666666666666664
1648,56693,0.9447243250023444,-6.602627768181264,4.0,0.36666666666666664
1649,56716,0.9447019000023453,-7.464385320432484,4.0,0.36666666666666664
1650,56739,0.9446794750023463,-6.494782607071102,4.0,0.36666666666666664
1651,56762,0.9446570500023472,-6.68042260967195,4.0,0.36666666666666664
1652,56829,0.94459172500235,-4.092441389802843,4.0,0.4
1653,56852,0.944569300002351,-7.12885731831193,4.0,0.4
1654,56873,0.9445488250023518,-6.180316320620477,4.0,0.4
1655,56894,0.9445283500023527,-6.4327712235972285,4.0,0.4
1656,56917,0.9445059250023536,-6.692802859470248,4.0,0.4
1657,56940,0.9444835000023546,-8.010833927430212,4.0,0.4
1658,57036,0.9443899000023586,-2.419378913938999,4.0,0.43333333333333335
1659,57057,0.9443694250023594,-6.749509075656533,4.0,0.4
1660,57078,0.9443489500023603,-4.213391147553921,4.0,0.4
1661,57197,0.9442329250023652,2.838214729214087,4.0,0.4666666666666667
1662,57218,0.9442124500023661,-4.901756111197756,4.0,0.4666666666666667
1663,57290,0.9441422500023691,-3.082133950665593,4.0,0.4666666666666667
1664,57365,0.9440691250023722,-3.620254056993872,4.0,0.5
1665,57416,0.9440194000023743,-4.700931027531624,4.0,0.5
1666,57604,0.943836100002382,7.719038171228021,4.0,0.6333333333333333
1667,57676,0.943765900002385,-2.6066073722176952,4.0,0.6666666666666666
1668,57699,0.943743475002386,-6.208512291312218,4.0,0.6666666666666666
1669,57722,0.9437210500023869,-6.652470012417325,4.0,0.6666666666666666
1670,57745,0.9436986250023879,-6.863454855978489,4.0,0.6666666666666666
1671,57768,0.9436762000023888,-5.37589100562036,4.0,0.6
1672,57789,0.9436557250023897,-6.362071719020605,4.0,0.6
1673,57839,0.9436069750023918,-0.998341439088108,4.0,0.6
1674,57862,0.9435845500023927,-7.036963040009141,4.0,0.5666666666666667
1675,57885,0.9435621250023937,-7.0613096579909325,4.0,0.5333333333333333
1676,57908,0.9435397000023946,-6.259548479691148,4.0,0.5333333333333333
1677,57931,0.9435172750023956,-7.8455750355497,4.0,0.4666666666666667
1678,57954,0.9434948500023965,-7.481820553075522,4.0,0.4666666666666667
1679,58025,0.9434256250023995,1.1589703569188714,4.0,0.5
1680,58046,0.9434051500024003,-4.797065942548215,4.0,0.5
1681,58069,0.9433827250024013,-7.094965389929712,4.0,0.5
1682,58138,0.9433154500024041,-5.576466002501547,4.0,0.5
1683,58161,0.9432930250024051,-7.0904469937086105,4.0,0.5
1684,58182,0.943272550002406,-6.927683364250697,4.0,0.5
1685,58205,0.9432501250024069,-7.601486430503428,4.0,0.5
1686,58228,0.9432277000024079,-7.65798600949347,4.0,0.5
1687,58251,0.9432052750024088,-7.746411922387779,4.0,0.5
1688,58272,0.9431848000024097,-6.80895212572068,4.0,0.43333333333333335
1689,58295,0.9431623750024106,-8.219042665325105,4.0,0.43333333333333335
1690,58316,0.9431419000024115,-6.895087286829948,4.0,0.43333333333333335
1691,58339,0.9431194750024124,-6.821851722896099,4.0,0.36666666666666664
1692,58360,0.9430990000024133,-7.034400579053909,4.0,0.36666666666666664
1693,58383,0.9430765750024143,-6.007870725938119,4.0,0.3333333333333333
1694,58406,0.9430541500024152,-6.234971231635427,4.0,0.3
1695,58473,0.942988825002418,-3.7802604767493904,4.0,0.3
1696,58496,0.9429664000024189,-8.064273270778358,4.0,0.16666666666666666
1697,58517,0.9429459250024198,-7.814385987818241,4.0,0.13333333333333333
1698,58540,0.9429235000024208,-8.28393960557878,4.0,0.13333333333333333
1699,58563,0.9429010750024217,-7.997885167598724,4.0,0.13333333333333333
1700,58586,0.9428786500024227,-7.971865637227893,4.0,0.13333333333333333
1701,58609,0.9428562250024236,-7.305873549543321,4.0,0.13333333333333333
1702,58632,0.9428338000024246,-7.610872752964497,4.0,0.13333333333333333
1703,58655,0.9428113750024255,-8.236257866024971,4.0,0.1
1704,58706,0.9427616500024276,9.593321727588773,4.0,0.13333333333333333
1705,58756,0.9427129000024297,-1.6297410445986316,4.0,0.16666666666666666
1706,58854,0.9426173500024337,-4.320111041422933,4.0,0.23333333333333334
1707,58925,0.9425481250024367,-1.609036882640794,4.0,0.26666666666666666
1708,58948,0.9425257000024376,-7.227222872897983,4.0,0.26666666666666666
1709,58969,0.9425052250024385,-6.614591222256422,4.0,0.23333333333333334
1710,58990,0.9424847500024394,-5.300893047358841,4.0,0.23333333333333334
1711,59013,0.9424623250024403,-2.81117669865489,4.0,0.23333333333333334
1712,59130,0.9423482500024452,0.9912703164154664,4.0,0.26666666666666666
1713,59153,0.9423258250024461,-5.920639451127499,4.0,0.26666666666666666
1714,59176,0.9423034000024471,-7.0473859161138535,4.0,0.26666666666666666
1715,59199,0.942280975002448,-7.237307328730822,4.0,0.26666666666666666
1716,59222,0.942258550002449,-7.1087156888097525,4.0,0.26666666666666666
1717,59291,0.9421912750024518,-5.363253867719322,4.0,0.3
1718,59312,0.9421708000024527,-6.920149497687817,4.0,0.3
1719,59384,0.9421006000024557,-2.6812694598920643,4.0,0.3333333333333333
1720,59407,0.9420781750024566,-6.893776029348373,4.0,0.3333333333333333
1721,59505,0.9419826250024607,-4.9702515518292785,4.0,0.4
1722,59526,0.9419621500024615,-6.92326670512557,4.0,0.4
1723,59547,0.9419416750024624,-5.693502075970173,4.0,0.4
1724,59568,0.9419212000024633,-6.339524879585952,4.0,0.4
1725,59639,0.9418519750024662,-4.151540586841293,4.0,0.4
1726,59662,0.9418295500024672,-2.80639723315835,4.0,0.4
1727,59685,0.9418071250024681,-6.760139356774744,4.0,0.4
1728,59706,0.941786650002469,-6.259402786381543,4.0,0.4
1729,59802,0.9416930500024729,-1.5645040990784764,4.0,0.4666666666666667
1730,59825,0.9416706250024739,-7.518610406666994,4.0,0.4666666666666667
1731,59848,0.9416482000024748,-7.639977168291807,4.0,0.4666666666666667
1732,59871,0.9416257750024758,-8.094022581120953,4.0,0.4666666666666667
1733,59943,0.9415555750024788,-2.0512222927063704,4.0,0.5
1734,59966,0.9415331500024797,-8.364788936451077,4.0,0.4666666666666667
1735,59989,0.9415107250024807,-7.804349121288396,4.0,0.43333333333333335
1736,60012,0.9414883000024816,-7.18027912825346,4.0,0.36666666666666664
1737,60035,0.9414658750024826,-8.030898930504918,4.0,0.3333333333333333
1738,60056,0.9414454000024834,-6.435016552917659,4.0,0.3333333333333333
1739,60079,0.9414229750024844,-8.88402152247727,4.0,0.3333333333333333
1740,60102,0.9414005500024853,-7.688181420788169,4.0,0.3333333333333333
1741,60125,0.9413781250024863,-7.010391781106591,4.0,0.3333333333333333
1742,60148,0.9413557000024873,-8.551283438690007,4.0,0.26666666666666666
1743,60169,0.9413352250024881,-7.7176208309829235,4.0,0.26666666666666666
1744,60192,0.9413128000024891,-7.939546977169812,4.0,0.26666666666666666
1745,60215,0.94129037500249,-8.203565103933215,4.0,0.26666666666666666
1746,60266,0.9412406500024921,0.1904976638033986,4.0,0.3
1747,60289,0.9412182250024931,-7.522101522306912,4.0,0.26666666666666666
1748,60310,0.941197750002494,-6.700895490124822,4.0,0.26666666666666666
1749,60331,0.9411772750024948,-6.751022143289447,4.0,0.23333333333333334
1750,60427,0.9410836750024988,0.1640343414619565,4.0,0.3
1751,60450,0.9410612500024997,-3.256501290947199,4.0,0.23333333333333334
1752,60473,0.9410388250025007,-6.133725392399356,4.0,0.23333333333333334
1753,60496,0.9410164000025016,-8.15620742412284,4.0,0.23333333333333334
1754,60519,0.9409939750025026,-8.03881822526455,4.0,0.23333333333333334
1755,60542,0.9409715500025035,-7.170971029438078,4.0,0.2
1756,60565,0.9409491250025045,-8.282671639695764,4.0,0.2
1757,60588,0.9409267000025054,-7.949046516790986,4.0,0.2
1758,60611,0.9409042750025064,-9.023391503375024,4.0,0.2
1759,60634,0.9408818500025073,-9.325171954929829,4.0,0.13333333333333333
1760,60657,0.9408594250025083,-9.654761879937723,4.0,0.13333333333333333
1761,60680,0.9408370000025092,-7.564165025949478,4.0,0.13333333333333333
1762,60703,0.9408145750025102,-7.734553977847099,4.0,0.13333333333333333
1763,60772,0.940747300002513,-4.838479517493397,4.0,0.13333333333333333
1764,60795,0.940724875002514,-7.8833909197710454,4.0,0.13333333333333333
1765,60818,0.940702450002515,-8.554006214253604,4.0,0.13333333333333333
1766,60841,0.9406800250025159,-7.935634171590209,4.0,0.13333333333333333
1767,60862,0.9406595500025168,-7.034603633102961,4.0,0.13333333333333333
1768,60885,0.9406371250025177,-8.977951265871525,4.0,0.13333333333333333
1769,60908,0.9406147000025187,-7.5343093308620155,4.0,0.13333333333333333
1770,60931,0.9405922750025196,-8.238494239747524,4.0,0.13333333333333333
1771,60954,0.9405698500025206,-7.7503152792633045,4.0,0.13333333333333333
1772,60977,0.9405474250025215,-8.621664086356759,4.0,0.13333333333333333
1773,60998,0.9405269500025224,-7.716054446995258,4.0,0.13333333333333333
1774,61070,0.9404567500025254,0.14906685147434473,4.0,0.16666666666666666
1775,61093,0.9404343250025263,-7.650391560047865,4.0,0.16666666666666666
1776,61116,0.9404119000025273,-7.774432247504592,4.0,0.13333333333333333
1777,61139,0.9403894750025282,-8.392155923764221,4.0,0.13333333333333333
1778,61162,0.9403670500025292,-8.30168860591948,4.0,0.13333333333333333
1779,61185,0.9403446250025301,-7.470810241065919,4.0,0.13333333333333333
1780,61208,0.9403222000025311,-8.550372377038002,4.0,0.06666666666666667
1781,61277,0.9402549250025339,-2.557756419060752,4.0,0.1
1782,61300,0.9402325000025349,-8.267299395054579,4.0,0.1
1783,61321,0.9402120250025358,-7.180836280807853,4.0,0.1
1784,61344,0.9401896000025367,-8.016964189708233,4.0,0.1
1785,61365,0.9401691250025376,-7.799111431464553,4.0,0.1
1786,61388,0.9401467000025385,-7.605404732748866,4.0,0.1
1787,61411,0.9401242750025395,-7.724342722445726,4.0,0.1
1788,61434,0.9401018500025404,-9.134397733025253,4.0,0.1
1789,61457,0.9400794250025414,-9.226900853216648,4.0,0.1
1790,61480,0.9400570000025423,-8.209994673728943,4.0,0.1
1791,61503,0.9400345750025433,-8.563906729687005,4.0,0.1
1792,61524,0.9400141000025442,-8.056002236902714,4.0,0.1
1793,61547,0.9399916750025451,-8.91160524636507,4.0,0.06666666666666667
1794,61616,0.939924400002548,-3.4451752690947615,4.0,0.1
1795,61639,0.9399019750025489,-9.006341518834233,4.0,0.1
1796,61662,0.9398795500025499,-7.14384345151484,4.0,0.1
1797,61685,0.9398571250025508,-5.7129221961367875,4.0,0.1
1798,61708,0.9398347000025518,-7.152733927592635,4.0,0.1
1799,61731,0.9398122750025527,-7.52697316557169,4.0,0.1
1800,61754,0.9397898500025537,-7.9413300678133965,4.0,0.1
1801,61777,0.9397674250025546,-7.598868151195347,4.0,0.1
1802,61844,0.9397021000025574,0.9223235188983381,4.0,0.13333333333333333
1803,61942,0.9396065500025614,-1.2471750313416123,4.0,0.2
1804,61963,0.9395860750025623,-5.56691060680896,4.0,0.16666666666666666
1805,61984,0.9395656000025632,-5.389162193983793,4.0,0.16666666666666666
1806,62007,0.9395431750025641,-7.53685093857348,4.0,0.16666666666666666
1807,62030,0.9395207500025651,-8.003535004332662,4.0,0.16666666666666666
1808,62053,0.939498325002566,-8.892643527127802,4.0,0.16666666666666666
1809,62076,0.939475900002567,-8.934597304090858,4.0,0.16666666666666666
1810,62099,0.9394534750025679,-8.539995856583118,4.0,0.16666666666666666
1811,62122,0.9394310500025689,-9.03577004186809,4.0,0.13333333333333333
1812,62145,0.9394086250025698,-7.948462933301926,4.0,0.13333333333333333
1813,62168,0.9393862000025708,-9.117857345379889,4.0,0.13333333333333333
1814,62191,0.9393637750025717,-8.593295101076365,4.0,0.13333333333333333
